instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,4,31.00000000000125,6,0,0.0,6,0.00001523416967616765,1.0,0.00001523416967616765,0.00001523416967616765,0.0016692803470824231,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,8.000000000000348,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,53.00000000000208,11,0,0.0,11,0.000012988915737763962,1.0,0.000012988915737763962,0.000012988915737763962,0.001423257206126471,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,83.00000000000337,4,0,0.0,4,1.0623891226335208e-6,1.0,1.0623891226335208e-6,1.0623891226335208e-6,0.00011641102344689142,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,63.00000000000253,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,78.00000000000313,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,66.00000000000267,29,0,0.0,29,1.9133229094981815e-6,1.0,1.9133229094981815e-6,1.9133229094981815e-6,0.00020965188115531976,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,50.00000000000194,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,46.000000000001805,59,0,0.0,59,3.4441774418065924e-6,1.0,3.4441774418065924e-6,3.4441774418065924e-6,0.00037739488516177995,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,4,45.00000000000184,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,13.000000000000485,1231,1,0.0008123476848090983,1041,2.0516259042592754e-6,0.9991876523151909,2.0516259042592754e-6,2.049959270705856e-6,0.00022462377639537615,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,66.00000000000264,2,0,0.0,2,0.000034008883407182506,1.0,0.000034008883407182506,0.000034008883407182506,0.0037265149269434016,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,92.00000000000371,5,0,0.0,3,1.432074423419153e-6,1.0,1.432074423419153e-6,1.432074423419153e-6,0.0001569191981833272,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,95.00000000000385,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,47.000000000001876,17,0,0.0,17,0.00001122900432512614,1.0,0.00001122900432512614,0.00001122900432512614,0.0012304153515212766,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,45.00000000000184,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,83.00000000000337,7,0,0.0,7,1.7464543662818585e-6,1.0,1.7464543662818585e-6,1.7464543662818585e-6,0.0001913673021032007,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,15.000000000000625,97,0,0.0,92,5.923182874112269e-6,1.0,5.923182874112269e-6,5.923182874112269e-6,0.0006490312878291446,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,46.000000000001805,16,0,0.0,16,0.000021604644187618025,1.0,0.000021604644187618025,0.000021604644187618025,0.0023673235046422093,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,8.000000000000277,6008,10,0.0016644474034620505,5160,4.5873975698419035e-7,0.998335552596538,4.5873975698419035e-7,4.579762087868132e-7,0.00005018262898536005,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,42.00000000000166,17,0,0.0,15,0.000015609851128675045,1.0,0.000015609851128675045,0.000015609851128675045,0.0017104455486499912,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,55.00000000000219,6,0,0.0,6,4.906256163432549e-7,1.0,4.906256163432549e-7,4.906256163432549e-7,0.00005376017968463537,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,31.00000000000118,39,0,0.0,39,2.1007612419670978e-7,1.0,2.1007612419670978e-7,2.1007612419670978e-7,0.000023019038974038194,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,29.000000000001112,18,0,0.0,18,4.963703493096299e-6,1.0,4.963703493096299e-6,4.963703493096299e-6,0.000543896573682802,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,21.00000000000083,233,2,0.008583690987124463,219,5.122503023233456e-6,0.9914163090128756,5.122503023233456e-6,5.078533040201409e-6,0.0005564789927001511,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,31.000000000001215,22,0,0.0,22,0.00002214982930982603,1.0,0.00002214982930982603,0.00002214982930982603,0.002427062028589941,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,62.0000000000025,9,0,0.0,8,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,6.000000000000173,3015,5,0.001658374792703151,2487,2.2025167100920985e-7,0.9983416252072969,2.2025167100920985e-7,2.1988641118995743e-7,0.00002409399872735415,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,5.0000000000001386,27001,56,0.0020739972593607644,22811,3.6276396267911033e-7,0.9979260027406393,3.6276396267911033e-7,3.6201159121471904e-7,0.0000396673299219013,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,7.0000000000002425,12795,14,0.0010941774130519735,10728,2.2599238586627187e-7,0.998905822586948,2.2599238586627187e-7,2.2574511010213528e-7,0.000024735964201118774,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,97.00000000000392,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,32.00000000000125,52,0,0.0,52,0.000021404863802522367,1.0,0.000021404863802522367,0.000021404863802522367,0.0023454326187152623,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,40.0000000000016,11,0,0.0,11,0.00003854179686757981,1.0,0.00003854179686757981,0.00003854179686757981,0.004223207790112962,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,31.00000000000125,19,0,0.0,19,5.501009807276403e-6,1.0,5.501009807276403e-6,5.501009807276403e-6,0.0006027717792036697,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,43.00000000000166,36,0,0.0,36,5.084704204075074e-6,1.0,5.084704204075074e-6,5.084704204075074e-6,0.0005571551964442284,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,61.00000000000243,12,0,0.0,12,7.927239310265859e-8,1.0,7.927239310265859e-8,7.927239310265859e-8,8.686252725639128e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,27.000000000001112,54,0,0.0,52,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,22.000000000000902,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,27.00000000000104,133,0,0.0,115,2.2680834043947456e-6,1.0,2.2680834043947456e-6,2.2680834043947456e-6,0.00024852467400457483,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,19.000000000000764,271,3,0.01107011070110701,223,2.1749876178129524e-7,0.988929889298893,2.1749876178129524e-7,2.150910264110226e-7,0.00002356854563484351,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,5.000000000000173,29940,93,0.0031062124248496994,23878,1.4209778109327797e-7,0.9968937875751503,1.4209778109327797e-7,1.4165639520010247e-7,0.000015521964214170258,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,17.000000000000693,6,0,0.0,6,5.099694048704579e-7,1.0,5.099694048704579e-7,5.099694048704579e-7,0.00005587977049351899,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,36.00000000000146,5,0,0.0,3,4.87827840517907e-6,1.0,4.87827840517907e-6,4.87827840517907e-6,0.0005345361409556348,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,14.000000000000556,220,11,0.05,179,1.6726652906844329e-6,0.95,1.6726652906844329e-6,1.5890320261502112e-6,0.00017411778840081759,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,52.00000000000208,16,0,0.0,16,1.9631737148374855e-6,1.0,1.9631737148374855e-6,1.9631737148374855e-6,0.00021511427073138658,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,24.00000000000097,20,0,0.0,20,7.4869388076807105e-6,1.0,7.4869388076807105e-6,7.4869388076807105e-6,0.0008203794546821734,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,27.000000000001076,81,0,0.0,75,0.00004052335178742648,1.0,0.00004052335178742648,0.00004052335178742648,0.004440336176804047,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,12.000000000000485,93,0,0.0,89,4.004279771348417e-7,1.0,4.004279771348417e-7,4.004279771348417e-7,0.00004387679583868941,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,29.000000000001144,135,0,0.0,133,0.000011851272673989896,1.0,0.000011851272673989896,0.000011851272673989896,0.0012986002508265997,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,22.00000000000083,44,0,0.0,44,0.00012264361400858218,1.0,0.00012264361400858218,0.00012264361400858218,0.013438643451632499,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,9.000000000000346,2072,1,0.00048262548262548264,1758,1.2008043756971482e-6,0.9995173745173745,1.2008043756971482e-6,1.2002248369057887e-6,0.0001315143375002141,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,10.000000000000382,2101,0,0.0,1754,4.187814491351349e-6,1.0,4.187814491351349e-6,4.187814491351349e-6,0.00045887872960847614,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,10.000000000000416,115,0,0.0,93,2.6357187035110203e-6,1.0,2.6357187035110203e-6,2.6357187035110203e-6,0.0002888082203187935,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,13.000000000000451,56,0,0.0,43,1.9059981880515064e-7,1.0,1.9059981880515064e-7,1.9059981880515064e-7,0.000020884927662755767,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,43.000000000001734,51,0,0.0,51,0.00005261648112097153,1.0,0.00005261648112097153,0.00005261648112097153,0.005765437810849321,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,60.000000000002395,3,0,0.0,2,0.00022527911842215503,1.0,0.00022527911842215503,0.00022527911842215503,0.024684903278874234,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,37.00000000000146,34,0,0.0,34,4.346311145428529e-6,1.0,4.346311145428529e-6,4.346311145428529e-6,0.00047624596099380453,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,41.0000000000016,17,0,0.0,17,1.4521538110597951e-6,1.0,1.4521538110597951e-6,1.4521538110597951e-6,0.00015911939208181116,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,78.00000000000313,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,8.000000000000242,38,0,0.0,25,6.194833829955792e-6,1.0,6.194833829955792e-6,6.194833829955792e-6,0.0006787973736411692,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,23.000000000000902,452,10,0.022123893805309734,437,3.3426718177719472e-6,0.9778761061946902,3.3426718177719472e-6,3.268718901449559e-6,0.0003581690593129343,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,11.000000000000416,1909,0,0.0,1621,5.05857386398629e-7,1.0,5.05857386398629e-7,5.05857386398629e-7,0.000055429197093867134,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,30.00000000000118,51,0,0.0,51,0.00003681480426823085,1.0,0.00003681480426823085,0.00003681480426823085,0.004033973006273057,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,34.00000000000132,30,0,0.0,30,0.0000274338687402421,1.0,0.0000274338687402421,0.0000274338687402421,0.003006059332801474,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,18.00000000000066,72,0,0.0,67,7.881039662583264e-7,1.0,7.881039662583264e-7,7.881039662583264e-7,0.00008635629576784923,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,12.000000000000451,1307,0,0.0,1103,1.3008157707174947e-7,1.0,1.3008157707174947e-7,1.3008157707174947e-7,0.000014253656401310605,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,67.0000000000027,15,0,0.0,14,3.897219186707233e-6,1.0,3.897219186707233e-6,3.897219186707233e-6,0.0004270368214961016,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,36.000000000001386,28,0,0.0,28,5.904544843632418e-7,1.0,5.904544843632418e-7,5.904544843632418e-7,0.00006469890302824789,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,69.00000000000277,2,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,9.000000000000313,2489,4,0.0016070711128967456,2013,3.911868674996943e-7,0.9983929288871033,3.911868674996943e-7,3.90558202385191e-7,0.000042795317729285366,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,20.000000000000764,255,0,0.0,239,0.000012346497907196823,1.0,0.000012346497907196823,0.000012346497907196823,0.0013528644323832011,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,39.00000000000153,10,0,0.0,10,2.296743054558948e-6,1.0,2.296743054558948e-6,2.296743054558948e-6,0.00025166504803153625,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,56.00000000000225,6,0,0.0,6,2.664456182415397e-7,1.0,2.664456182415397e-7,2.664456182415397e-7,0.000029195712241057064,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,14.000000000000485,58,0,0.0,57,1.711505435393992e-6,1.0,1.711505435393992e-6,1.711505435393992e-6,0.00018753778170774892,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,50.000000000001975,7,0,0.0,7,1.089622903989228e-8,1.0,1.089622903989228e-8,1.089622903989228e-8,1.1939515825437886e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,68.00000000000274,16,0,0.0,16,0.000015928469252779457,1.0,0.000015928469252779457,0.000015928469252779457,0.0017453580502235957,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,6.000000000000208,27171,97,0.00356998270214567,22907,1.1987666415943974e-6,0.9964300172978543,1.1987666415943974e-6,1.1944870654199961e-6,0.00013088562261906982,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,33.00000000000132,63,0,0.0,63,7.867657079294913e-6,1.0,7.867657079294913e-6,7.867657079294913e-6,0.0008620965644485819,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,48.00000000000191,13,0,0.0,13,0.00003912873237048936,1.0,0.00003912873237048936,0.00003912873237048936,0.0042875211016250815,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,70.00000000000281,21,0,0.0,19,2.4118329803982725e-6,1.0,2.4118329803982725e-6,2.4118329803982725e-6,0.00026427599798382065,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,51.000000000002046,3,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,38.00000000000149,22,0,0.0,22,1.660010834605723e-6,1.0,1.660010834605723e-6,1.660010834605723e-6,0.00018189527365486914,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,34.000000000001386,27,0,0.0,27,0.000011976740234133145,1.0,0.000011976740234133145,0.000011976740234133145,0.0013123483274724282,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,10.000000000000346,1646,5,0.003037667071688943,1422,2.1768626256615773e-8,0.996962332928311,2.1768626256615773e-8,2.170250041744015e-8,2.378046076646721e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,38.00000000000153,8,0,0.0,8,0.00003460637786026787,1.0,0.00003460637786026787,0.00003460637786026787,0.003791985232790557,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,58.00000000000229,10,0,0.0,5,0.00001909110200777509,1.0,0.00001909110200777509,0.00001909110200777509,0.0020919027464673516,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,20.0000000000008,412,11,0.02669902912621359,359,2.9648288417295166e-9,0.9733009708737864,2.9648288417295166e-9,2.8856707901299422e-9,3.1619665794122204e-7,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,43.0000000000017,16,0,0.0,16,2.1224707835078308e-7,1.0,2.1224707835078308e-7,2.1224707835078308e-7,0.000023256920734635936,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,23.000000000000867,5,0,0.0,5,2.0735210887580225e-6,1.0,2.0735210887580225e-6,2.0735210887580225e-6,0.00022720555673864904,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,60.00000000000243,8,0,0.0,8,3.581049909537521e-6,1.0,3.581049909537521e-6,3.581049909537521e-6,0.00039239265171530236,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,63.00000000000253,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,53.00000000000212,17,0,0.0,17,0.0003261665737974954,1.0,0.0003261665737974954,0.0003261665737974954,0.035739621068231045,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,92.00000000000375,2,0,0.0,2,3.50671162394998e-8,1.0,3.50671162394998e-8,3.50671162394998e-8,3.84247052591432e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,90.00000000000364,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,82.00000000000333,3,0,0.0,3,0.000010793355155825772,1.0,0.000010793355155825772,0.000010793355155825772,0.0011826792023254624,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,7.000000000000278,1581,56,0.03542061986084757,1421,2.232133337973791e-7,0.9645793801391525,2.232133337973791e-7,2.1530697915306967e-7,0.0000235922086027545,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,32.00000000000128,50,0,0.0,50,0.000059804154860408173,1.0,0.000059804154860408173,0.000059804154860408173,0.006553025370232494,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,50.00000000000194,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0957475087689531e-10,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,19.00000000000073,259,0,0.0,229,3.0578545104623753e-6,1.0,3.0578545104623753e-6,3.0578545104623753e-6,0.00033506364620170545,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,41.00000000000163,5,0,0.0,5,4.206379300729048e-6,1.0,4.206379300729048e-6,4.206379300729048e-6,0.00046091296397111453,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,71.00000000000284,13,0,0.0,13,0.000023091695512241536,1.0,0.000023091695512241536,0.000023091695512241536,0.0025302667830789877,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,54.00000000000215,10,0,0.0,10,2.26846407618666e-7,1.0,2.26846407618666e-7,2.26846407618666e-7,0.000024856638602133973,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,48.000000000001876,6,0,0.0,6,8.801117126883249e-8,1.0,8.801117126883249e-8,8.801117126883249e-8,9.643802166166085e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,14.00000000000052,660,0,0.0,569,4.278347449071155e-6,1.0,4.278347449071155e-6,4.278347449071155e-6,0.0004687988558967723,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,25.00000000000097,181,0,0.0,174,6.787459042433329e-6,1.0,6.787459042433329e-6,6.787459042433329e-6,0.0007437341336617623,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,91.00000000000368,3,0,0.0,3,5.896058040125223e-6,1.0,5.896058040125223e-6,5.896058040125223e-6,0.000646059090902437,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,15.00000000000059,411,0,0.0,351,1.069985159142761e-6,1.0,1.069985159142761e-6,1.069985159142761e-6,0.00011724335725504322,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,39.00000000000156,5,0,0.0,5,8.152282098505889e-7,1.0,8.152282098505889e-7,8.152282098505889e-7,0.00008932842800219561,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,15.000000000000556,527,0,0.0,468,5.005168916525148e-8,1.0,5.005168916525148e-8,5.005168916525148e-8,5.484401371250232e-6,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,85.00000000000344,5,0,0.0,5,1.3541355182546594e-7,1.0,1.3541355182546594e-7,1.3541355182546594e-7,0.000014837906206630982,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,57.00000000000229,35,0,0.0,35,1.1066300053066577e-6,1.0,1.1066300053066577e-6,1.1066300053066577e-6,0.00012125870714437436,0.734695619396524,0.0,0.7292004442281189,0.0
RISANAMENTO,ask,5,56.000000000002224,11,0,0.0,11,0.000126055818962306,1.0,0.000126055818962306,0.000126055818962306,0.013812534959377697,0.734695619396524,0.0,0.7292004442281189,0.0
